"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t103" -0.44054734839994 -0.791621707375861 -0.235299599625123 0.36532894296202 -0.162133345362387 -0.673888178305066 1.15111133349448 0.0496133032176093 0.0727876289770862 0.734681512132039 -0.625238575104044 -0.467287303379868 -0.0877059418940829 0.256221348516832 0.442723226538569 -0.204691852802469 -0.681123559747011 -0.0956423311642366 0.354438222014156 0.12161148657459 0.134562819104838 0.274045032545756 0.52443473216784 -0.146360079484238 -0.0492388907380657 0.535395871943857 -0.439936714084882 0.0532330104065868 0.230822454835247 0.188595876399135 0.118056773389566 0.57378089625791 -1.04716554500598 -0.119960961723867 -0.60664097138561 -0.566147184426498 0.378509586304575 -0.366186475712102 0.308465620978121 -0.202474766449964 -0.719451563894472 -0.0452914853106 -0.587522988989739 0.107720172690267 0.48842809448978 -0.593727297189726 0.359387530185579 0.436113038223372 0.670218433998577 0.117549000582421
"t225" -0.0744614083348278 -0.756036109433934 -0.237726822722829 0.612134049992099 -0.177780411098788 -0.487014648335811 -0.0702830153549692 0.371937175637797 0.254454578176749 0.263719296892908 -0.164287018295707 -0.670725637835413 -0.310298890389066 0.650801024565871 0.136075428082739 -0.131737065372937 -0.472506617545614 -0.0989199252887967 0.322184824411287 -0.449130550870553 -0.296356436064111 0.539918054546772 0.568986034018056 0.353176416365822 0.513768990133164 -0.0903585668457059 -0.259469621538616 0.161657370051052 0.0898720321107253 0.752279110279288 0.00663755536429383 0.673869248383311 0.385352008976277 -1.21983211034717 -0.101369443630915 -0.050078375913417 0.126490791299219 0.117341503191011 -0.108041901015387 -0.712147340786685 -0.485069521454039 -0.34890727554547 -0.599060074399988 -0.542940033752906 -0.568934424513794 -0.205553226568735 0.0514199490519738 0.358214381520333 1.05482933759526 0.191791605096964
"t117" 0.061639156680997 -0.964078091209825 -0.178031357920167 0.463275445374316 -0.598407657978921 0.0302922662138529 0.139031248745242 -0.0433029337830488 -0.579775313570617 0.304706541788293 0.401154959428013 -0.855406625095136 -0.19581238988412 0.237965607991957 0.667130469450991 0.0827876278750846 0.0793621560623865 -0.465213961957339 0.767892773744452 0.0720335935963483 -0.32168625785647 -0.554242377057613 0.0622410263719779 0.272411847802816 0.106823867805422 0.301189558058171 -0.0888640241908183 -0.138788057259533 0.375575231564372 0.273305799434785 0.265447916331913 0.467734369782633 0.146346480585595 -0.205160587478695 0.647134232562679 -0.243623612109613 0.0705239804569546 -0.436623700246755 0.339737358936158 -0.86177672372228 -0.279344766729471 -0.859924332803646 -0.107587039678858 -0.719402327081806 0.13431812017311 -0.178956481106289 0.00381826230072491 1.09589214902331 0.758410774146954 0.162862427564947
"t101" -0.184936600192099 -0.530842094940777 -0.49041210015654 0.431185960455427 0.224292462996589 -1.43956600355433 0.00594385616879128 0.805672216783169 0.19183806776722 0.362381500960591 0.544464018147008 -0.808867828490659 -0.0414068652858736 0.592663747856655 0.0722301628595402 0.219833456650946 -0.258390165250236 0.420909061645591 -0.131898839293913 0.209213751393992 0.339341674766563 0.0766183053541361 0.891735326022056 0.706065932902523 0.376641211856103 0.546934558422125 -0.413021913227579 -0.651415479591793 0.186446615549331 0.274890134487708 0.260265987273396 0.212120921501405 -0.271321294124376 -0.0741392526473413 -0.219912260682422 -0.349289227043924 0.402820267932345 -0.0435884314161587 0.680805477198763 -0.335384014589483 -0.322137458622973 -0.168538341784366 -0.167490355751892 -0.865280772788691 -0.295157569074704 -0.355966034904599 0.0126248441755042 0.332015199206936 0.959771384496556 0.841993614045271
"t168" 0.383703923628388 -0.457316903389782 -0.627868815642215 0.802969157063682 -0.462046126683312 -0.593231616767973 0.514664839824295 0.591910113207024 0.120814976969099 -0.523998972827715 0.16972645441684 -0.260405452589757 -0.113070107029756 0.100887571663137 0.780573768253634 0.73713465421574 -0.167742370499653 0.835765144939987 -0.378190350219035 0.566654677759835 0.601195840754597 0.122049780158453 0.430447664964948 0.735656255176695 0.272168774422318 1.024684138218 -0.0922004780097207 0.191553926196818 -0.22964840593967 0.115972141146474 0.261178785755359 0.214064340712416 -0.665277548074429 -0.0366175577034402 -0.349552086840203 0.249906480108281 0.295893195479098 -0.182204826095589 -0.128542162004531 -1.0739111993381 0.110421524475885 -0.180863237281774 -0.641530604024161 -0.838079616855992 -0.0653818083903717 -0.262245157039381 -0.289153363002776 -0.292385219760103 1.09574473151565 -0.0127855939276063
"t226" 0.635599285838013 -0.00959943080935316 -0.449953732149601 0.395125769217888 -0.454022862330953 -0.178105722344408 0.552990362754489 0.542926746868625 -0.218867549533478 -0.339380733544012 0.442639836086973 -0.693967049593064 0.0270155992966148 0.288695194898626 0.553630408534056 0.351581408007167 -0.764010981194262 0.599241833099582 -0.526904375327431 0.248433314551397 0.604062448752671 0.0561308371293351 0.246026762783732 1.04497859754693 0.279314347293437 0.980269163508978 -0.056743991236973 0.261366007649423 -0.165824237821214 0.392010371397712 0.530562301121722 -0.104866062614465 -0.847928509548673 -0.259435909038615 -0.145190691997868 -0.0432636736052101 0.19150905085248 0.359536054929133 -0.164283549659133 -0.694839580803312 -0.295627645993574 -0.0280027019983724 -0.657599005329389 -0.348188097212003 0.201890407799542 0.259789619839835 -0.132652834994675 0.0339437379105381 1.36054279495169 -0.441902990971979
"t164" 0.250760173796312 -1.25852071738313 -0.414567042627817 0.56891839362327 -0.573632592540171 -0.658026562038958 0.160164433176057 -0.315959810066719 0.363221224796789 0.186491856754187 -0.150736672985591 -0.514742239919718 -0.16863152913622 0.75460192449128 0.727099034855318 0.347768883525042 -1.00425475151989 0.515269714952022 0.274394836712489 0.398015822795878 0.54553221830174 0.0665636326490075 0.992473858757844 0.245695079055974 -0.184840612493573 1.08820669340916 0.0984150845095249 0.00467229884025437 -0.184097052668822 -0.0368622467651727 0.0651418868598957 0.286061948936239 -0.288321555401885 -0.906017284183317 -0.25805463959493 0.670376573534847 0.281174253395425 -0.261222388015415 -0.699589535342971 -0.527757292765889 -0.192773683835583 -0.845651411139797 -0.365996070801119 -0.529499297849875 0.125054724577029 -0.0978976373426386 0.236529220488982 -0.286436445345369 0.572221697482402 0.158049847531403
"t242" 0.386894827094027 -1.45553848153991 -0.406636857900404 0.302941705892533 -0.347996775058127 -0.749078474897979 0.431145423531779 -0.199965929041909 0.0900937272888626 0.425340666272668 -0.166812790600046 -0.593242870480893 -0.0830138821650183 0.818084826221368 0.81416604423862 0.905859310361861 -0.948796498804094 0.284139921495798 0.05268732476053 0.434122477566306 0.328401376239979 0.25064019700623 0.903354938269551 0.230501516816701 0.150545856837859 1.09196924240748 0.120387689177242 -0.211951773411787 -0.746427371833812 0.0987778181738822 0.540894024989882 0.139439259147683 -0.337738959873699 -0.680024797528598 -0.297597924472739 0.442438698606291 0.464159586881877 -0.502434076629675 -0.570585888403721 -0.720059425032015 -0.102866137737978 -0.846592071235655 -0.505409157682923 -0.386533034646954 0.452733513293339 -0.337302713071513 0.0184583589212981 -0.429207840603073 0.599939301882851 -0.0641857005418524
"t121" 0.32556652591054 -1.11842341103767 -0.01264614549507 0.248884209858426 -0.360483056366949 -0.572122003974866 0.221144667873501 0.267546395991764 0.158760949533239 0.632735604006307 -0.0877573274686087 -0.476114119057047 -0.746188449855476 0.764446439518889 0.767421778657072 0.684254971561132 -0.902677937428287 0.314916090967594 0.175695213971633 0.441283778439475 0.149308721919415 -0.0703597315682236 1.069030242249 0.186231906330359 0.174112137302378 1.14086625548952 -0.501588266306438 0.0717487199813386 -0.407161456012787 0.0616556890216434 -0.071070637655452 -0.00610951244450239 -0.291663168263077 -0.753546864489875 -0.413003308571542 0.105292124927437 0.874853893514907 -0.194512537418083 -0.847773326555129 -0.51715755879379 -0.571000701755199 -0.43248441501216 -0.281969220631036 -0.886513643284773 0.260695788071004 -0.150683592231562 0.384667694801501 0.152590806548786 0.416754496736793 -0.177704094262418
"t110" 0.467591487611291 -0.300541481007109 -0.193076792776032 0.0869145068936728 -0.373819863646061 -0.744079128240722 0.623993203289646 0.433617713733797 -0.174955062376681 0.102546113702184 0.190336792805281 -0.593651050059586 0.167704478384056 0.177957650346694 0.733426573962622 0.93878588712584 -0.453491393252866 0.291896451547973 0.485007804627292 0.405064540015098 0.369769160394674 0.0396574152004542 1.07916684165335 0.569032916523055 -0.286589552326646 0.471900711543367 0.245534267266953 0.313662163512099 -0.256588574909422 0.140305635067263 0.601963102044182 -0.0318057431087655 -0.563044339191208 -0.748208441177542 -0.159215949558764 0.177783082739833 0.504109759920997 -0.493106444118449 -0.477309059619118 -0.825344949982517 -0.294595359612686 -0.696868121588041 -0.42596377636654 -0.11224336487125 0.346537111882602 -0.556867523705878 -0.0324918850413882 -0.28062246451421 0.646231291098455 0.211503673509956
