"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t134" -0.645274742339136 -1.75979159993447 0.696919623858937 0.515133821040849 -0.0414658592179152 -0.39958819643904 -0.637539368263087 -0.923323486559967 -1.00263254582734 -0.0865144527087698 -0.351133417482718 -1.01315531361022 -0.544827043322714 -0.516089609929646 0.31490370427589 0.632619127331488 0.426915084024429 -0.326429240983022 0.894447278007986 0.556636576594639 -0.582796994413104 -1.13501740673431 -0.123291025397375 -1.61008853791563 -0.737481011022363 0.87396182679616 0.979476070039392 0.198104114218965 1.12746646659582 0.114244085794862 0.381690252466216 -1.18132052138501 1.63029747421292 -1.45989424648639 -1.47320703580712 0.349281499248368 -1.95234501938458 0.990300055984022 0.702903340381875 -0.213623435519785 -1.94545441399892 -0.452469499754645 -0.00374127139704495 1.17588076561049 -0.660060962539696 0.0913034306709345 0.803586481406199 -1.45257069579617 0.632030018324126 -0.299890086135117
"t133" -0.611049451713641 -1.75985996547128 0.549550386787937 0.53925112939789 0.0146912503582623 -0.446939181673052 -0.529652644381155 -0.888962815966537 -0.969765928070212 -0.0582626896804862 -0.225599528716802 -0.909710947948989 -0.574625675763631 -0.645386707080864 0.208093802506771 0.590776987431361 0.455798562815475 -0.308622840700396 0.900616172320158 0.562532444585952 -0.556600756816997 -1.06591833549878 -0.0923622961455869 -1.40219214748924 -0.525835088824898 0.779186988852705 0.991129316068101 0.18182314526081 1.22148063028174 0.138136109565792 0.418680770518926 -1.23235973521985 1.60562652775621 -1.50257911693538 -1.42596109067934 0.399007461884878 -1.88981105223595 0.882550250619616 0.691516757225638 -0.261608518728957 -1.9643899415227 -0.373409109183096 0.0369697586431782 1.15739089370089 -0.690830163441589 0.0824914994297198 0.76060247361284 -1.3911167815249 0.610551109897502 -0.24260298874466
"t148" 0.0113107436271667 -0.816399543206114 -0.592192221889533 0.200085832224647 1.04609753077029 0.354145102544109 0.0497621588391739 -0.433732431016527 -0.784307717705402 -1.09780020801776 0.669122680049285 -0.455427206474308 -0.973524570457827 -0.770774456964514 -0.0712345272974616 1.22482639426641 -0.369956400036566 -0.245320844783778 0.133705198352903 0.852831562303131 -0.825513983112962 -1.30522707848733 -0.668404725962669 -1.57142747874094 0.178472172467674 0.933561253780896 0.382466514367539 0.120338787233617 1.18744325150529 -0.736787886518104 1.27185155604282 -0.328867725779983 0.836967233512419 -1.4248716758673 -0.924217812784596 0.580258071207462 -1.88741591360848 1.87369708255263 0.244798544900947 -0.150807798146039 -0.240448833074403 -0.185214242503214 -0.227366473610493 1.24992901243124 -0.208888409540484 -0.0240428071489837 1.22375425071852 -1.57133153102519 0.762227278400263 -0.300681475527527
"t22" 0.11837954989391 -0.839032425230347 -0.603318912730039 0.0267208719801656 1.07833617801942 0.387426013589803 0.179717399646495 -0.555624827960432 -0.659186676490333 -1.07513224652306 0.696612246132469 -0.182137010010608 -0.893747856010573 -0.432527394256093 -0.0190754024382176 1.18206499325216 -0.0839071488372084 -0.147566777578639 0.367778285248509 0.783013404909173 -0.876566050580505 -1.19233160877673 -0.454406177096356 -1.6934468832703 0.180833921890731 0.97981040517039 0.283260353588126 0.108487051195706 1.22930445864075 -0.687187521028279 1.1913864395646 -0.309781120693184 0.96938524939068 -1.56649036924899 -0.800583118417083 0.713037625487109 -2.12414914917164 2.03616229751386 0.254375203168048 -0.187215823497142 -0.172285727636335 -0.358720731702503 -0.165427703170554 1.01672389635278 -0.131811825857847 -0.129867835750632 1.09712415111287 -1.58025249299395 0.694308381710619 -0.306921143262097
"t24" 0.100183256086181 -0.799535604523287 -0.47866907581483 0.133242335973755 1.07291767742347 0.236047651366773 0.374224059523885 -0.508814399982843 -0.439509792709981 -1.04251951943587 0.762131880717459 -0.398544392478749 -0.76719899004035 -0.747031151932714 0.0139664130360426 1.14521931651129 0.0478579390336663 -0.0891128943037938 0.276194178207994 0.744439938021283 -0.627438831208321 -1.09491241818513 -0.549279247388704 -1.70725311036447 0.250250149211005 1.04156781646753 0.304488931934151 0.101229512107305 1.34803762307377 -0.867346851671361 1.26308771382135 -0.358350581577403 0.99159912309739 -1.32836198689447 -0.959120418864333 0.546076384470545 -2.16655055990948 1.90071156055414 0.278308115462435 -0.2687492524619 -0.388763917295243 -0.20562633390282 -0.0630202119279296 1.25337971760487 -0.177600100095171 -0.220801378255411 1.1683564109633 -1.40921819432145 0.689826495055627 -0.407473639998181
"t58" 0.0689622769309506 -0.953423997126787 -0.539097743961694 -0.0271926962175228 1.09272046256802 0.300125692763394 0.104998864724147 -0.452907571204902 -0.639315964009695 -1.11077896563777 0.791616129696823 -0.246576219699468 -0.955051418183731 -0.664707308617482 -0.104236717510235 1.266969224108 -0.014926899843316 -0.123476242096749 0.338292527459304 0.750342336673665 -0.615306108685745 -1.36856658299134 -0.534341279534822 -1.61771767071325 0.254586514327861 0.984723667714803 0.29033041445508 0.0603611092725077 1.29467492635008 -0.814563341977502 0.970761281940874 -0.330689775363767 0.908921242743218 -1.4558027634785 -0.834530527883455 0.675210132855195 -2.15516441649348 1.82063946168297 0.487593832613125 -0.0396556740457141 -0.12268648762299 -0.309697638813113 -0.149855177105056 0.937749760299271 -0.0418980993048615 -0.0133189930496378 1.10544143935605 -1.57888847909104 0.741483408752413 -0.249600232324456
"t105" 0.0550230910753902 -0.626082932969373 -0.657303403275988 -0.187410988005582 0.911597874425878 0.167609646582141 -0.0692114648508166 -0.430877900884483 -0.752856572346866 -0.959549710906747 0.486774839929628 -0.281828446535033 -0.909192732826023 -0.60257707929544 -0.0807336757421275 1.6239150425397 -0.201368446741399 -0.384664107816403 0.356793953463989 1.0334924820319 -0.795792916927269 -1.26870566262937 -0.66859576647575 -1.90604911211907 0.181982503185093 0.84824606218496 0.295535260662458 0.232063496489224 1.41191993027667 -0.387151165037473 1.0218947008254 -0.15072168184967 0.35455033726001 -1.13688258170088 -0.849557762797906 0.717002268202658 -2.00438348784196 1.71569853754047 0.286115760197303 0.213387499026351 -0.609552659495835 -0.232998578122863 -0.0828570324054539 1.19152348463534 -0.53896183181985 -0.223867233865683 1.3472024473631 -1.61491956812534 0.714353959190635 -0.0151217809542304
"t33" -0.219862762334241 -1.7494087816172 0.454857226607638 0.601358206817035 -0.262533887374385 0.178578681870911 0.211944133588486 -1.28324135956936 -0.930341487278846 -0.521821647149704 0.635200879778183 -0.298308441851677 -0.942941699015782 -0.443609057082884 0.179470195499271 0.0548004885993352 -0.465340861152643 0.185447226693973 0.679113729486542 0.270759027441159 -0.153860560195967 -0.952099543974541 0.166445993588645 -1.1608498944863 -0.502981879485686 1.18388544257443 0.513537910277618 -0.333711377961044 2.22633778522986 0.519939456176572 1.13781842631753 -0.238945000044215 0.754351759408033 -1.49336397926892 -1.59636686362816 0.831188543473283 -1.42836806312784 0.426714591763639 0.0106175992930112 -0.142688466843097 -0.28947424154293 -0.492499034820849 0.587892749251664 1.83857253860645 -0.689594169820451 0.121869903780551 1.39568299771154 -1.1878649546455 1.01080886670181 0.694692495659029
"t63" -0.795895074805525 -1.63697256501123 0.276830500787966 0.364724399233847 -0.181856078911468 -0.481781794019683 -0.293139057436459 -1.26940828692707 -1.12862089716606 -0.438621355536627 0.427531669045508 -0.223956390508141 -0.39091503689616 -0.58109015562441 0.0730153478823877 0.578405512742836 -0.240034899851802 0.401053264849315 0.746798785648151 0.611838680495702 -0.813839520765789 -0.835554056242528 -0.00255430856743914 -1.32747527942635 -0.630312554515093 1.08327463992031 0.583898527004203 -0.589560712796203 2.03603529094612 0.276942657333527 1.01277233252972 -0.789409143845248 0.739973617200287 -1.69445525834203 -1.64232623438206 0.860741605591014 -1.75854435724501 0.646007143221178 0.196470822161377 0.373031963380759 -0.229866940644383 -0.478422693348537 0.802370249369662 1.49278789881263 -0.902431343370537 -0.26053511062665 2.41268140451484 -0.794079457075856 0.48364424362215 0.577198358351889
"t85" -0.916449728203198 -1.05284423192677 0.644208689871887 0.611289755216596 0.225372708299522 0.514952408749292 -0.290109850506458 -0.342280688005716 -1.04261475787184 -0.208945700493197 0.748977478138568 -0.0467655654569026 0.310373578950995 -0.0845180507332855 1.2767932706227 0.927413057929735 0.650784066549321 0.838086015034373 0.36558628578039 0.477044549915424 -0.396712404769194 -1.22546842187337 -0.133834085149769 -1.63572737679889 -1.20345274768238 0.478243424110068 0.638821497110996 -0.163743459013875 1.50593501060827 -0.214284728756744 1.64067895933475 -0.361597183694565 1.22068792872952 -1.28281266459412 -1.09016164080418 0.388870201558066 -1.53810841534069 0.716912796352669 0.43123516627451 -0.238905979942492 -1.11931698569394 -0.16472673567027 0.914139043601822 0.895633201069287 -1.16666361027258 -0.828247080450286 1.48852637014281 -1.23325676960502 0.405402477435851 -0.208905031940458
"t18" -0.29829769694208 -1.0600585454003 0.152539851832205 0.541208447239948 0.198942785647724 0.00895082632271479 0.995358620767918 -0.471292191452061 -0.217261826659346 -0.570810418946045 0.826193878821253 -0.190822325757819 0.0567221908670935 -1.14898554365226 1.02626682171943 1.00219131503652 -0.13075570278211 0.149298473019873 -0.215102983990859 1.16779060418989 -0.453556754705168 -0.319453584220875 -0.0134360974333101 -2.17952196663607 -1.05001166614489 0.876776173145266 0.845531194164911 -0.209337637518092 2.04012414001771 -0.317972930659395 1.68414457190307 -0.163745667666514 0.323633537067275 -1.89254596418391 -0.342620959547549 0.935055667183778 -1.24010541663004 0.34496307740307 0.583261202733995 -0.620343938109372 -1.30264570132011 -0.783495405356726 1.27972249992357 1.25897880275918 -0.568996115218727 -0.886424255117884 1.69326802420024 -1.46881293135831 1.42189737715107 0.960428385154374
"t186" -0.614011782158292 -1.23734770044814 0.0975841392484777 -0.0616135217940832 0.0448429684193718 0.3378841288499 0.731756649762358 -0.317822900220447 -0.988697964053188 0.116431731869087 0.723256881087848 0.126071480133095 -0.446651475734064 -0.616699573829812 1.26409712305169 1.15395764915243 -0.335859874805176 0.897604411764866 -0.151745947673938 1.4251413533479 -1.15510768168585 -0.270285445574844 0.511548811686931 -1.85133486936236 -1.42649746569695 0.466020780033355 0.604600051777938 0.691818672203393 2.13935770906057 -0.0152624991544818 0.915401129581199 0.00439340601412492 0.525636533766737 -1.77401068991469 -0.712104123386863 0.787601299544832 -1.45714860556647 0.268569942305594 0.540712191964652 -0.284073798742746 -1.36113855610085 -0.830927807641844 0.698819033991249 1.09732071325742 -0.953883890573755 -0.412814906932384 1.94916950501676 -1.57646609201619 1.2948081531132 0.656188551639161
"t80" -1.5989520674346 -0.516164725384486 0.486512860814429 -0.985427680087441 -1.09832498892014 -0.24004919373672 0.178569452347252 -0.761357799555602 -0.3537176577618 -1.39456045712534 1.43032740991698 -0.646493435698792 -2.67256583091222 -0.0812422156458645 0.122625222060764 1.11192453338315 0.0670419289636146 1.28027936288953 0.312585163855956 0.371071052287014 -0.413296438662792 -1.30761844051144 0.0632197902039877 -0.672054326038937 -1.58436184976973 0.811495467896173 0.381221507131747 -0.00783407633060115 1.86531248012212 -1.7884594937226 1.72628896564709 -1.41868099243672 1.66270581045388 -0.874970233065034 -0.430801789072493 0.997800611553913 -0.921757775051191 1.18192537428236 0.346644298192349 1.24509058087753 -0.844809383534131 -0.124253332603561 0.133310652393702 1.6596442023272 -1.0389659706404 0.308170957510134 0.355412719777605 -0.894554316762023 0.163735556579864 -0.595721642712186
"t170" -0.796596702381742 -0.686691143067914 0.435030705867203 -0.476422055137046 -0.971190228825184 -0.0190974180646454 0.501957701388998 -1.11519031924918 -0.751969726681344 -1.36885710573285 1.10725232648229 -1.29912701655811 -2.51916488519827 0.0409952238370035 -0.177586694361403 1.62712277072764 0.0592828156972901 1.17554454341585 0.217662075306364 -0.0149004118024005 -0.805980084408809 -1.44282075466285 -0.313640060518419 -0.729557228908189 -1.23636248654819 0.764545798501563 0.433197556762233 -0.406219562246552 1.76428044518014 -1.86032553827667 1.92090880622566 -1.63024319710879 1.96265413914967 -0.556240256595722 -0.740098185907458 0.83406748050526 -1.41657098276463 1.21863433540099 0.722337037010717 0.988201062550687 -0.459001107687736 -0.228982410307978 0.499094536663493 2.13207509200816 -0.212429032935736 -0.0596604216617493 0.490305859445702 -0.988507507312797 -0.134930253430569 -0.915489785732116
"t109" -0.569776064132548 -0.415476795477329 0.0352360610957715 -0.730462031282481 -0.397190344175458 -0.658264171397983 -1.05013821769096 -1.02255681316414 -0.798056035753345 -1.50845043444403 1.47413627944333 0.119564227152861 -0.487360765870306 -1.4938095963701 0.671439586724758 0.473792865895332 0.991461556017892 -0.398827500542488 0.0331707482861993 0.358052906747905 -0.240514729516971 -0.796310307584688 -1.25707609456377 -1.07530791868997 -1.75747398954749 0.458894241240258 -0.559260719152875 -0.15416377613743 0.296765674284335 -0.292355705650554 -0.28106534561548 -0.134172439908634 1.7002933477088 -0.437125943704653 -0.94501030627333 0.284798497348607 -1.21663665353222 0.714857683682701 1.0582879731377 0.4811772064789 -1.32486059286162 -1.58488612856529 -0.877511807909108 1.27386237402372 -0.465594501346265 -0.306509435955442 0.431993185484834 0.527152714296432 0.643042340655024 -0.316532397014712
"t45" -0.519308696931037 -0.248864732875088 0.117531070744978 -0.55002941588676 -0.684908744523831 -1.36518647527362 0.672027836939039 -1.3784446516956 -0.0141894048490352 -1.45615770475678 0.833133885717382 -0.298355100487504 -0.458692545639246 -0.667833677754636 0.141162848116316 0.504066875518678 0.550618911423972 0.0236557697320755 0.785732788322759 0.563558859814858 -0.0424592350321672 -1.10694716932761 -1.25269774697479 -0.489363979028572 -0.575596853845519 0.987096453338754 0.155716989715378 -0.138912896068296 0.716980977376596 -1.19430046359196 0.414866908912376 -0.292814352566103 1.56476026592561 -0.191903957275248 -0.360102888037693 0.643009343784179 -1.19172112089629 -0.0301533427039223 0.629078040550603 0.813587944820876 -0.832277894850495 -0.827539925433243 0.274333772923177 0.694542039550097 -0.278144852520979 -0.932218443963623 1.19789509522917 -0.235927709468719 1.39178511700137 -0.0479532094389124
"t165" -0.659979932488551 -0.152350893032452 0.0237984428022395 -0.820705400963991 -1.21221907358939 -1.33685501525823 0.0512506652033963 -1.17483873008602 0.0141391644736988 -1.7274222225466 1.25196316784684 -0.833742270911031 -0.606259372120664 -0.742653573180982 0.270851392519251 1.36379892100131 0.227867626404412 0.23662550354954 1.12081310278455 0.502475755637641 -0.10005605734844 -1.42609898701956 -1.46398309726863 -1.25149435685913 -1.00326755579649 1.53249495194586 0.195928547592476 -1.34533319517039 0.813652793827393 -2.03694129804671 -0.174486833434926 -0.858723023204971 1.32384775185672 -0.203155411767469 -0.400170481496667 0.873072594459764 -0.963840428333406 0.90014765711633 1.12444820502735 -0.0149334590386309 -1.17176779031213 -1.68649971090231 0.349436972886188 0.675793360436072 0.303732745876309 -0.939261586177241 1.26876679451533 -0.377468703364935 0.982288778553401 -0.804228974079141
"t83" 0.00699736173394796 -0.00757525616558595 -0.468680298628511 -0.532596448523753 -0.820490921287622 -1.5185003563493 -0.173056755185965 -1.41849413961376 -0.307869395761427 -1.47610708936849 0.791433973917271 -0.835655154170786 -1.01913808751683 -1.33419295789726 0.239436129862561 0.174521122908518 1.04532293529505 -0.760985652664317 0.801856674522896 0.138963572966081 -0.360887305955353 -1.014646373134 -0.893262598260905 -1.15990002993297 -1.53999955671276 0.94548344602848 0.0984262245597904 -0.67064664332148 0.719343274177614 -1.03014753058626 -0.0467567418287132 -0.265712523131672 1.27610308392133 -0.491710425573101 0.230079131832054 0.793684653461536 -1.21395652725666 0.414712857223225 0.709634358444029 0.0720936769083009 -1.00561058726063 -1.2289107151229 -0.269918583258578 0.919378283968837 0.104535156730161 -0.553323267808933 0.911970867063635 -0.226233424043801 1.46544226555764 0.611407527368787
