"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.0220824602066807 -0.318268960972163 0.102691333884877 0.0571693594294179 0.331703602370579 0.0684421807366615 0.18929442509722 -0.0127191947113824 0.0842105293196773 -0.0380710217851446 -0.0883510181896147 0.0510553482628148 0.101311503507252 -0.00417079838995961 -0.113251368383398 -0.379052489813386 -0.00161915592237495 -0.840790520841825 0.16815090819556 -0.0362942577707148 0.0531599495419477 -0.121601607121031 -0.295843012156979 -0.206198468510434 -0.196776855325684 -0.110396777616014 -0.19957471248758 -0.210553277187441 -0.0911334411615728 -0.243548218984963 0.276787989850884 0.0043065245181365 0.385063357283765 -0.47689994978808 -0.202033599419504 0.0698510712275313 -0.133314284875708 0.111966235810175 0.0896869897591438 -0.0353672292042767 -0.0176537580542484 -0.38928226432774 -0.148458141325807 0.0242449991243726 -0.10292901323796 0.40286213774709 0.239684183161334 0.392770273018273 -0.0904964680364884 0.243721713059795
"tip2" 0.0185743284438459 -0.249316945759482 0.0284520963551487 0.0715753094804847 0.30902378442964 0.231959373988881 0.342686892236268 0.0678292001293025 0.151634343978916 0.0705643007702678 -0.141290348901036 0.0677205053446271 0.271401593538648 -0.185945485492 -0.152896741981827 -0.528664385963345 -0.0291305267890343 -0.776974879037634 0.158631298065169 0.0484632153236192 -0.0190323715856005 -0.133511056705069 -0.363003459195089 -0.109553444598226 -0.259840276687698 -0.0352256592722654 -0.193164326703479 -0.188055985209727 -0.0365318243273037 -0.277200697823337 0.348195598773772 -0.0374965458215445 0.214468503210742 -0.394853721683278 -0.0660610548707802 -0.0304829318530895 -0.0479049139161249 0.0213657068467182 0.153342280593419 -0.0209158238453522 0.0203851567927889 -0.516655144822721 -0.309079931877998 -0.133919955986342 -0.062999785423617 0.434703983131622 0.211298532252823 0.310282252577541 -0.214021343678024 0.196620164954443
"tip3" 0.0292800583544722 -0.218578524959768 0.0332897337626348 0.0583684574696364 0.374267103484042 0.262087809473855 0.30667775081491 0.0407942400388024 0.0984602638577221 0.00810142703486919 -0.105426587678756 0.105145743434815 0.234829978076012 -0.196608065736172 -0.175352740302394 -0.50980281874277 -0.0190133898202401 -0.81309492137631 0.153747047153707 -0.032736206008771 -0.0156686592331985 -0.0974184416565805 -0.344065680216295 -0.193969757143757 -0.246288076233134 0.00687767485386232 -0.198660212763899 -0.203262519487476 -0.0615976654764468 -0.294549043585254 0.324192019345883 0.0143671036847908 0.228325503717976 -0.422775013423849 -0.0817320552638943 -0.0123779458762865 -0.0810209299556484 0.139587397053649 0.120248878828797 -0.011229120254344 0.0377145858568414 -0.468193541223063 -0.256321930556999 -0.156985807063605 -0.0480004225234317 0.463140665483284 0.205052187385515 0.317719471449602 -0.191770470206377 0.223029926272472
"tip4" 0.00530533508162876 -0.235138252124898 0.0357693113719804 0.070920011947254 0.339732964356045 0.248840692974499 0.365813799529214 0.0618903665043354 0.10410693529294 -0.0100204889906841 -0.113224054512866 0.0517427153889848 0.206003139844366 -0.21270026443224 -0.173565857563267 -0.510852080132237 0.00265168645389045 -0.834225505803839 0.141409357987394 0.000941211002904634 -0.0444810158225781 -0.04103828949665 -0.314718414016795 -0.103653278261561 -0.243534203102393 -0.055230190479836 -0.218708177108574 -0.164939534760323 -0.0507188220807564 -0.274853730705983 0.327487790608953 -0.00232079857051792 0.204285577133078 -0.411696722948279 -0.142113905288766 -0.0062101179493827 -0.0539267963796109 0.106142229287934 0.15081570881246 -0.0420405718232888 0.0868437524832786 -0.488976097835112 -0.237053963256183 -0.107081423424401 -0.0767832732825706 0.34774632216038 0.238032349128051 0.356445998791305 -0.164530809079219 0.203968628140243
"tip5" 0.000711544968327401 -0.230589888126048 0.0278122163312397 0.0866338280646462 0.303033912157486 0.255286420117504 0.323156023369692 0.0565180959274101 0.120761906139797 0.0227472232619982 -0.129896680323315 0.0793459803747981 0.232057892611037 -0.230690339638197 -0.182860034503045 -0.524753255495945 -0.0688669078975489 -0.800819822998525 0.125658604631844 0.00553457509280602 -0.0231852248092811 -0.0497234689264885 -0.326367088335714 -0.131820047795908 -0.220824254601937 -0.012709570064374 -0.215907189354229 -0.144519719063693 -0.054739463252671 -0.292471936649539 0.337198196083885 0.0150588296415497 0.222295875280465 -0.381635737080015 -0.126103892532006 0.0134242051360432 -0.074287348255953 0.098889104433757 0.169682103323476 -0.0455778368636561 0.081920391045553 -0.488540696274129 -0.264724407416332 -0.128408735355733 -0.0588517463917492 0.351660015600135 0.239098049013131 0.348135821845491 -0.174562137232211 0.18664353776928
"tip6" -0.162225934991391 -0.141698866702678 -0.245940369768322 -0.301086815541725 0.131293460181755 0.15719248130744 0.396918326851996 0.245895948640559 0.0475690194861361 0.12927227386845 0.245326726064856 0.270879223739852 0.0112100291487474 -0.267450618181959 0.0633410739880489 -0.359202201949426 0.226353913523467 -0.444001941521581 -0.0188522831434404 0.151127343047234 -0.208751430150562 -0.0570102542465258 -0.386851786741676 -0.324313132003833 -0.379458346274797 -0.288688941408546 -0.318719561523095 -0.430917340137901 -0.207812023033682 -0.515365355630775 0.239553084464459 -0.129091754217272 -0.000467534792199655 -0.273130697210767 0.0890126008297526 0.01633534849327 -0.135329264805237 0.370308951807266 0.0893404398354736 -0.113169116415886 -0.273376619995951 -0.604756666132557 -0.362915390025269 -0.0920460068459771 -0.154530933211583 0.302879871570783 0.0996690179131369 0.401055939203315 -0.0386424404537053 0.311984429229174
"tip7" -0.254148060612252 -0.325313256264436 -0.0248014260472368 -0.0120917031045191 0.123212761352044 0.284966655238769 0.338990781458015 0.218135092079338 -0.25433487248978 -0.0886939342443239 0.00876764044167344 0.229810459172651 -0.0437055382013547 0.0142626543212242 -0.118367591188567 -0.371587643813962 0.0156430697330357 -0.704702435556692 0.28960764376861 0.0794812549921128 -0.230277103155199 -0.145018511823829 -0.146585222821958 -0.262143183923436 0.012509069080152 -0.340260587063359 -0.35253184690059 -0.520764523589336 -0.145736326392624 -0.327086719986421 0.332714188123428 -0.314634409994029 0.133304583152152 -0.257618065450203 0.145392074284007 -0.0164641922393437 -0.0339384640048263 0.284200217626772 0.158239057755352 -0.110952035501438 -0.436111280618189 -0.621540101811443 -0.186431117185325 0.0235560593975932 -0.254585320737697 0.136899156230112 0.274715472415411 0.161218221956978 -0.194769700338164 0.372648798347928
"tip8" -0.118697309784762 -0.291971243497333 0.0601788296633974 -0.0611522287822726 0.258566735068116 0.275568469027701 0.326770578770994 0.325820440428763 -0.257041956946595 -0.0425691534571105 0.0529679905863197 0.235899559260121 -0.0189128162215294 -0.127746748850819 -0.0381111960800759 -0.386460922364103 0.140174471489108 -0.6584135425915 0.21176873182137 0.111164626052321 -0.162390990346801 -0.207172095626938 -0.20141464168151 -0.216831038953044 0.0216103927813446 -0.339442696063902 -0.555467100819121 -0.529683969910387 -0.0900164084664127 -0.237395657921509 0.369660521914164 -0.292571534085297 0.0580080010324029 -0.304280473831855 0.176852879432629 -0.0121834827434938 0.00866494068984813 0.381464632085625 0.174344069187719 -0.242834560965643 -0.39141173548006 -0.578692370621209 -0.0951514092619427 -0.0139015568562687 -0.225952121639845 0.0624850895688511 0.29034670904707 0.339325255997643 -0.208383109725489 0.337989168996426
"tip9" -0.198025923861278 -0.391680080310782 -0.00547803242978458 0.0458717691474247 0.270210726150641 0.267542371221179 0.317008853355562 0.269433527934216 -0.287991160595949 0.0201659232152206 0.0147386736994861 0.238336219788544 -0.00829240834243485 -0.067968694190184 0.0107206527120209 -0.422063488674398 0.0941782720099959 -0.663039310906394 0.183259894611987 0.169604406856787 -0.205347644558173 -0.179464919070976 -0.198962353755519 -0.223566528948039 0.0297736910850964 -0.428406956763643 -0.537876613531846 -0.495212026419914 -0.00432344823209962 -0.257840920200561 0.350961229212547 -0.359447248711089 0.0596922930574103 -0.292229361292321 0.241532496430274 -0.0172938846521686 0.00186871568243842 0.381882877607242 0.119498139952564 -0.221882485940649 -0.366661948779226 -0.560691466609242 -0.158910695424123 0.0452570843659204 -0.222994816734444 0.033540053860668 0.266956369223188 0.360931387757022 -0.153490021934319 0.331826677141698
"tip10" -0.196681272160772 -0.286016872017553 0.0764686025724861 -0.0432361438899068 0.237440547447962 0.281045250280442 0.253350122856911 0.20694275710164 -0.195496419084353 -0.0207189666898624 -0.000442633006412688 0.187077648673572 0.0728413782848173 -0.0272614463688256 -0.0512255141724494 -0.345725346972714 0.122311471449808 -0.733683525047408 0.194820628263692 0.0188479868479206 -0.21546221191878 -0.264516635912463 -0.234467965129969 -0.31658567855613 -0.0120336324126763 -0.304834080871073 -0.559753367333883 -0.522219888332601 -0.13618932837735 -0.371976788871617 0.317531706268304 -0.312601806304386 0.0809739546229462 -0.307066664448347 0.259090245045581 -0.0827382353030088 0.0489909896072272 0.403849058076806 0.237226804713413 -0.11189839385565 -0.42862997125636 -0.5627209660513 -0.0457710361198263 -0.00664795512877374 -0.156935432343842 0.050108424655503 0.258955448662836 0.254920883554212 -0.275726946007822 0.290142540065667
