"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.0928810865363565 -0.00403304970910595 -0.295087699458476 -0.142255219852796 0.345045978452079 -0.185561486806413 0.291617364549131 -0.27088211690349 0.204697596692971 -0.224042984763042 -0.0934509368991564 -0.285213578136251 0.459752917720762 -0.0235463939061205 0.33342901955424 -0.232757831090077 -0.0543532021860832 0.469421623833107 -0.0614933275636185 0.349465111890344 -0.240361687141527 -0.607628644648202 -0.377771409229144 -0.157015212641167 0.22505647389465 0.149392533997362 0.122251923092508 -0.187249523759548 0.620514166420936 -0.205615618353319 0.0733544318273619 -0.0548409802153068 0.180565848856776 0.107762175912515 -0.304236389423564 0.241970509203109 0.130787372759166 0.231072838074506 0.0284104547871668 -0.284998442782096 0.0414567300344285 0.0235161976509558 -0.0551728935471435 -0.383649173438052 0.241988557104945 0.0375876261566958 0.239587059858178 0.0473517769758485 0.31530764366863 -0.0630757394714754
"tip2" 0.17519675252654 -0.117000662873198 -0.384473319586123 -0.0750547084352863 0.319860241106773 0.0528226564802776 0.223579106585309 -0.187573944985344 0.0188421827881993 -0.332863305220988 0.22794857069894 -0.104634810244414 0.162587363494358 0.197525525369748 0.117919235378702 -0.247502923966373 0.0283705271352012 0.50077137651204 -0.19221756621992 0.114228524653778 -0.278259990731692 -0.378148824053 -0.0483155235895901 -0.182092162876169 0.09747319387451 0.117244542234084 -0.0394632599596052 -0.162896437591496 0.296596379386911 -0.0876254800250668 -0.107443337260294 -0.128752690935085 0.272240448595839 0.128014242660761 -0.603795190350087 0.367879836605054 0.236823312505026 0.269992443970093 0.268784389343705 -0.168291697219015 -0.0754505381400965 0.208306075452303 -0.134887579275071 -0.0759076177597967 0.312550242599197 0.230468187810257 0.279201780953541 -0.322781351824659 0.259625980552156 0.104918301282747
"tip3" 0.178256717877457 -0.126053247558268 -0.303792016771694 -0.135972882316617 0.357989398014942 0.0933267214348133 0.303323389306819 -0.185593047650565 0.019068823051128 -0.359832270021705 0.217206845737324 0.0127975975821781 0.174217754532457 0.243173775578302 0.101666399807359 -0.223784574556272 -0.0496841467220675 0.598644715397652 -0.229080299249215 0.223103819336815 -0.180176789873219 -0.429956131720222 -0.0283954481308102 -0.202297209295573 0.200116968688727 0.129514313775603 -0.0319215353465854 -0.106554173712615 0.385543123643694 -0.00973214505133327 -0.0652022907463626 -0.12662358045292 0.278904433177875 0.00364337496654038 -0.586171294839354 0.414298667376456 0.230564724508776 0.276788044085491 0.305728589918428 -0.127530688519259 -0.228991534265901 0.283132611751993 -0.0234498488626953 -0.0144300147054917 0.298473834908205 0.129727154708285 0.341266750417275 -0.130805347164445 0.32139821799357 0.046063845704917
"tip4" 0.135511029203645 -0.109459276557502 -0.295233279651528 -0.124173109707461 0.367482623936905 0.0237534910607737 0.304517531195417 -0.13574891332526 0.0126746672737631 -0.351325194651894 0.257887433675286 -0.0413068204118383 0.22759390388166 0.157936725692104 0.243592942864224 -0.269215279889262 -0.0334382265210361 0.526041766158002 -0.131305247370235 0.225076841953974 -0.253500509784979 -0.496824265321017 -0.00701319827393733 -0.16705606621089 0.240142574259047 0.130208144534637 -0.0203276255494368 -0.128535579495471 0.389111672847553 -0.0325866840656656 -0.0674635823128971 -0.17471266575794 0.265634077332047 0.0812492206457642 -0.556376000382504 0.351112132899964 0.215414571099479 0.282513348737103 0.311775086004924 -0.0755838244093978 -0.234641673816789 0.221773075603935 -0.0263213632626126 0.0298354654754363 0.32357133551298 0.161880630075664 0.356210787224478 -0.0921837804616106 0.331943897472821 0.14793802871677
"tip5" 0.178782756604368 -0.0820417923322786 -0.29331888146321 -0.212833902263064 0.313824342884791 -0.00252297618588153 0.256348658985199 -0.106731535875178 0.00343813720492059 -0.378103889661009 0.253110473255113 0.0246283992732863 0.170949208638401 0.23668190841481 0.119415995091022 -0.314732940961718 -0.00205306258672446 0.567976551917611 -0.223609038247555 0.231316150978454 -0.242168448147049 -0.387490696979178 -0.00951229904105873 -0.189500172460426 0.222903176076957 0.130875791537634 -0.00922580761504741 -0.0958846621929527 0.321817311646295 0.00444928067175426 -0.0981695097275634 -0.20118807540391 0.269374039122628 0.0520261263121127 -0.523407657477885 0.404196077509224 0.198906811611667 0.3358703511416 0.231581631172963 -0.101124977397282 -0.19034168108638 0.198093355810932 -0.0168196493993882 -0.0437112376885175 0.375730927577168 0.185334831442957 0.315800227295025 -0.206294591446601 0.35692385949384 0.127272258540161
"tip6" 0.0163477624749584 0.247345805282464 -0.208347575277445 0.225911925307235 0.241015806130777 -0.157271256979629 -0.0777609493367256 -0.299661857396992 -0.260450179636757 0.11662369223524 0.292157163505075 -0.433611633312661 0.596698991089974 0.213697984603371 0.139126409754968 -0.0479249335576739 -0.0893336966440941 0.196737169892426 -0.248507043301281 -0.0270730146235461 -0.181228999017141 -0.0781178224876292 0.284792319571456 0.367254173078096 -0.00216412600604896 -0.0736788280156787 0.39623746312969 0.0953279459205107 0.208912348859155 0.181313069527937 -0.114537930199482 -0.297654896060309 0.045395545885145 0.351048457889709 -0.156915615536284 -0.197624120133635 0.0228655956840082 -0.10868473772191 0.183035533820063 0.0439095936873836 -0.0340575060380852 -0.217758956440492 0.180232839733801 -0.447752038687091 -0.0685895825739055 -0.0569644621404171 0.411164542650413 -0.0397875488909585 0.10501543711032 -0.156743007164348
"tip7" -0.159094400578479 0.124916418620952 -0.24106907627431 0.0380994686189074 0.287366944996588 -0.117227427186043 0.0483625836193467 -0.230743184196213 -0.154928066821392 -0.0751125616004157 0.215937448683444 -0.303811786941877 0.124421195938871 -0.00961421038826722 0.248025192368264 -0.168460575523603 -0.188052270189783 0.131420856518038 -0.183798454934489 0.149132007659041 -0.243003226049002 -0.0756942871431324 0.0583025098097934 0.205527829408149 -0.0258703673008631 0.156954836809991 0.334745811903941 -0.00659095454834927 0.139190393475089 0.0555320248530398 0.0201567029952111 -0.0121784512191265 0.0550420887490408 0.345960111486237 0.0607146946782011 -0.152786436273836 -0.0793984578568205 -0.0983563529213572 0.0693368192766543 0.105912973884701 -0.349890586626618 -0.146816239841422 -0.0691483045353265 -0.473659035007351 0.420634662228832 -0.0591766244083842 0.418685943161693 -0.129890010650072 0.300118799116938 0.0899806556524874
"tip8" 0.0622032656339491 0.175956159156279 -0.133488408407476 0.0250913283272387 0.303859632346285 -0.187327366363018 -0.108066811064242 -0.161697294609003 -0.150684213802161 0.141904205707719 0.248420915226332 -0.174724072210884 0.259852351056996 0.0463686059287598 0.151913431272253 -0.147028908652085 -0.0895130751123745 0.27790497243133 -0.319646162953662 0.131842291310892 -0.423322245356756 -0.132222638533387 0.222383579902448 0.248642627475302 -0.0160031716693514 0.102227463756716 0.182814406884249 0.0221105479472607 0.237134796913915 0.0248007310603478 -0.120613188752925 -0.173009986677447 0.0711901030775723 0.390160083703622 0.0169079131248671 -0.231891391193339 -0.113075894802811 -0.140969978252869 0.0863843058676761 0.129074562931764 -0.325826958092673 -0.176421903572651 -0.0406309192983972 -0.445746352998527 0.342626840976251 -0.100761343411981 0.341229477144996 -0.0171149059506691 0.315805588430313 0.139476842838553
"tip9" 0.0614338619001602 0.190065002180337 -0.104603334888093 0.0437418810292261 0.348870787427189 -0.241339198091516 -0.140712018924462 -0.194060431635984 -0.0900995564191251 0.152609897677668 0.208820198523966 -0.124281200134667 0.29503845755426 0.0281648979301102 0.248951695940578 -0.0898058694292135 -0.180005467452125 0.214204747516824 -0.337608156320836 0.180758519095022 -0.497408782993938 -0.158656851923901 0.264139260531246 0.205837511681742 -0.0282039900316764 0.0388553873181321 0.168933349869196 0.0494473143377556 0.265160421751822 0.0363811292726496 -0.0366650200966223 -0.156678257206127 0.0788638478879232 0.338559247737922 -0.0273010889409329 -0.0928087530024613 -0.159428520365032 -0.191530009830748 0.00443137021928143 0.149413753277229 -0.343853735946657 -0.0615342563507793 0.0328271290235555 -0.42723034711913 0.350471176862681 -0.0267463009471457 0.361996981526545 -0.029407495180856 0.271408596878627 0.070794600933076
"tip10" 0.0478332701282067 0.229348932179029 -0.0797285004977353 0.102093804859919 0.352252535600133 -0.0728285492291842 -0.121407557924976 -0.113308420873606 -0.228134729833189 0.0507554571135809 0.314139155750869 -0.15408524004691 0.247041871661367 0.00754045560963452 0.20207036237622 -0.0893445182185534 -0.0752787521300066 0.185238265590944 -0.353449813873189 0.113197706181482 -0.390537584409009 -0.171684498069124 0.0527938594285413 0.11083844431967 -0.117437332327527 0.10393891290746 0.237448057390584 0.0737473134650537 0.32608740916782 0.0635028266635206 -0.193201984463591 -0.120665503815192 0.0606128518758582 0.365565157237654 0.0114449307079419 -0.235977034259051 -0.195187330316265 -0.199281057293072 -0.00804385258383976 0.0991748469480462 -0.348505228783085 -0.116410774146142 -0.0716309255495214 -0.428644607123282 0.301699069519401 -0.0258804730411021 0.402609076348786 0.0432428869173475 0.316906298870061 0.156296330110076
