"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t57" -0.359728923486532 -0.971697560094888 -0.397426268612095 -0.366561996047918 -0.534673544947365 -0.567709453580014 0.186839316713128 -0.0576044527757214 -0.534047102333471 0.211266902721065 -0.419941369995066 0.317616122034618 -0.412835711218897 0.064134586770843 0.133048642972942 -0.24713431965564 -0.402894845138273 0.125441849616802 -0.0375499162628783 -0.00520529178656109 -0.086903112542791 -0.178873781206109 -0.285966407640015 -0.0639725728754352 -1.04900914326452 -0.117430089241863 -0.657251670779723 0.931566102170312 0.0160385784285451 0.190757533714578 -0.130389674397143 -0.876357776406365 0.162406566262511 0.350420884627799 -0.361034327561516 -0.657969004371952 0.265152029295982 -0.724530956791836 0.232766485815036 0.0556300800439707 0.0826193767489017 -0.995706533560946 0.703614402713753 -0.20324276555904 0.476365550119584 -0.366201577565204 -0.131246582986044 -0.260370703662199 0.259817300477605 -0.705622184703067
"t47" -0.393613798383883 -0.0492161945340989 -0.0740947885008371 -0.373945561006209 0.234413866766095 0.171875382994928 -0.0523285848218936 -0.0632929703413755 -0.241687372474518 -0.0886394823118445 0.304518904979536 -0.0986068466466274 -0.538223505831971 -0.433434765362787 0.404068041765888 0.0019408136314036 -1.08648457543879 0.119075978608517 -0.322064037992414 -0.266287769519558 -0.454673548398635 0.167251454286949 -0.119739024304359 0.116234102888875 -0.374458459889028 0.13120988553076 -0.658026435423913 -0.0740445223051986 0.251919592244053 0.634045364755909 0.0705085385073207 -0.803826529968684 0.303101982491334 0.305477852899148 -0.665324995012684 -0.544166292142154 -0.352347911766029 -0.704573212112551 -0.285103360439073 -0.304822894816455 0.671442477624125 -0.131146321685418 0.406479520570301 -0.656781773989008 0.0771176308493481 -0.649287246418384 -0.13634559207438 -0.117395158721982 0.317148606360266 -0.902075302386502
"t24" -0.284494420506474 -0.0732217586352475 0.011740049317146 -0.778383954331548 0.208938449658594 0.112378127461935 0.629800266973825 0.462074490880334 -0.672806687467632 -0.171745510619384 -0.257491167812176 -0.328742349962912 -0.636175506682626 -0.912711455265256 0.335240023658268 -0.335520846191784 -0.737037425767036 0.462899756989219 -0.287515793484126 -0.0552561101023066 -0.0784381961266963 -0.118712985567515 -0.276543397894096 -0.693353178881998 -0.754841866283309 -0.480918045712125 -0.666729252059922 0.263814647871038 -0.0941510540071079 0.829664427331291 -0.161819613450029 -0.697975389849582 0.244163543175661 0.463753512594697 0.533139973033948 -1.17527392415756 -0.6027344525371 -0.446146743530129 0.363063321452424 -0.00143802965511239 0.243847366717548 -0.47265474481549 0.743605625249598 -0.431092407881637 0.702870840337711 -0.117850352064565 0.348898992931187 -0.565553461993649 -0.0829375790034427 -0.515951644363291
"t60" -0.0323549446134795 -0.681845430968059 -0.137697864187346 -0.490659498738456 -0.30703987281303 -0.341075432085743 0.328718981744532 -0.266119485455602 -0.470357070582407 -0.490274997862918 0.372905455621295 -0.0561150875442112 -0.746810341031886 -0.67859152635262 -0.128119344751627 -0.138230995723818 -0.348706625008854 0.228069800693625 -0.417552805233489 -0.743567259092167 0.134188448336298 -0.556951538497976 -0.445274205165539 0.121142843484945 -0.964913548672618 0.106039428724499 -0.410843014798349 -0.144183139116604 -0.546431305216975 0.202500027309456 0.455809340582184 -0.460721228853997 -0.182389129014508 -0.141408715540529 -0.000484992807538082 -0.814971343646066 -0.135398981496727 -0.541488327104088 0.350470609282431 -0.0757718843954263 0.156077308850115 -0.348960960180945 0.44357862313581 0.0864209130948159 0.594448304315131 -0.749716665541273 0.0297202040903513 -0.627974995412262 -0.125868329410501 -0.73437235449403
"t68" 0.22150709426258 -0.335628585816569 -0.377103561676749 -0.647836788414256 -0.0161839688266359 -0.0233833957840806 0.234535489532264 -0.0930336503074305 -0.380543440756805 -0.432621372629785 0.0608209568959712 -0.333865622276308 -0.555127459408331 -0.672231521847214 0.234613794668897 0.274463716391677 -0.914515504283146 0.704496458310115 0.110754674448165 -0.861512973504909 -0.731024542706547 -0.67360144429049 -0.509070132854545 -0.155942023606439 -0.643994246812077 -0.0714395688056114 -1.11704601046469 -0.308134483949333 -0.0322131264469327 0.440807863960327 0.0882856576108725 -0.947073808956358 0.103073435512518 0.529471960798496 -0.645887178007444 -0.278320622716551 0.617194375374465 -0.559818022816815 0.63203197780599 -0.48490096618171 0.279228971566758 -0.510691853729407 0.576343971520554 0.317602442195434 0.73552793841078 -0.428470627125572 -0.0792654396529078 -0.0890954571149673 -0.192076941554192 -0.867590679148615
"t171" -0.234970750957886 -0.414210307057496 -0.308843065993879 -0.121855141343029 0.23540545356953 -0.292743645838969 0.316437474380755 0.229633842033678 -0.607969205105878 -0.537219014347964 0.025451626028094 -0.0828620405056831 -0.600026318384813 -0.585849003811708 -0.618293041286277 0.67827659814887 0.00977038720363534 0.169690461877155 -0.274290496952223 -0.65139717136042 -0.0298498280110696 -0.844968192790351 0.0204127154603239 -0.450407813482015 -0.602248531483369 0.162624457765295 -0.657916689217365 -0.134344406035416 0.146434022840039 0.040364921587869 0.545456477400391 -0.353868764652159 -0.172367468351057 0.206818354130216 -0.361246615484986 -0.830993817156121 -0.0935853540622253 -0.351392232661529 0.0711205426961949 0.0241284040056725 0.29274575237556 0.150393672173619 0.848144768928213 0.0458639915035101 0.101205757673413 -0.333498885298562 -0.370880533515952 -0.374567227555597 -0.769019946700933 0.22611902353915
"t150" -0.0751233329756831 -0.762658423780888 -0.3550796631235 -0.235653897984185 0.12879703514474 -0.486403080110894 0.242275678432137 0.0295290284623861 -0.624453380476019 -0.694900489763696 0.202184423532966 0.0668949689583957 -0.640043352949572 -0.518546176743435 -0.399026058287548 0.350784070456316 0.0228622772603543 -0.110883097322364 -0.207236145488646 -0.662882814528569 -0.151667069776257 -0.833751057333226 -0.0950330789576044 -0.345459971574716 -0.584455456716318 0.23889901175955 -0.349463406601671 0.0969911355769922 0.173229104508325 -0.257578359345409 0.572017519249985 -0.360294338221823 -0.145004828506907 0.0432193345625869 -0.333438609293054 -0.587920310773444 -0.254376028374645 -0.23542171937948 -0.323078677894261 0.067401453862903 0.125415632002115 0.250775030518046 0.833686597035313 -0.0353898577972264 0.127785546558756 -0.355612253678608 -0.403447531260671 -0.148125887568559 -1.14688315992354 0.22124321538296
"t239" -0.474008940705716 -0.296259233587242 0.00220581800592382 -0.87329923951803 -0.0306268634478346 -0.255107952832669 0.398776110761439 -0.209206957051066 -1.01292123339538 0.0157771369446347 0.475632841132474 -0.0566652691310821 -0.971408441673303 0.0530284074613839 0.493767106719053 0.152359579565258 -0.944231718391039 -0.299137821202211 -0.347095711453507 -0.959846810481698 -0.102697896267481 -0.157823605957486 -0.0160315712707476 -0.206382582803639 -0.741615325597486 0.0894288496942744 -0.514086135745568 0.27627088619376 -0.244140686256074 -0.689324339370306 0.24720008620337 -0.409239319066284 0.139283191511711 -0.165856741820733 -0.158867197275342 -0.807500409172264 0.254061195652275 -0.81409214994609 0.327365062469916 -0.0191590258091938 0.478305750699253 0.226007830004996 0.846702900048872 -0.737254369749233 0.36893086085322 -0.302755054052946 -0.409429865356752 -0.364763239466897 -0.153637530050784 0.502813155815426
"t56" -0.685146667036392 -0.169162028793485 0.33555870849846 -0.308694583561154 0.139059196713104 0.198499448262714 0.507226973029516 -0.105286347162487 -0.340814785010753 -0.374699531583149 -0.475231910316792 0.0760803062268097 0.0574666194785498 -0.391952186311374 0.439379083407361 -0.460829002184685 -1.02261870505337 -1.1608777894931 -1.01159000481417 -0.438698663986705 0.481498752289633 -0.216598526198561 -0.783845690706365 -0.138377840005005 0.0209598486834979 0.12896487483103 -0.686946591340579 -0.271596492328075 -0.246952873118336 -0.0229914481448272 0.477059131607695 -0.148203571824418 -0.021592155697001 0.112082729083324 0.0208464544399841 -0.707399114320371 0.292930163767913 -0.480813553134293 0.265391012102795 0.308993001837806 -0.265532404958192 -0.513558287500361 0.532324219743274 0.00258278215489885 0.834729011714228 0.992737594399884 -0.0469213905192225 -0.297087736584062 -0.268690875371746 -0.299897284130412
"t235" 0.415509679610265 -0.300388746895527 0.406118760674484 -0.771951140090507 -0.278178365691941 0.288167931227998 -0.321679081340633 0.0994139778355812 -0.282257765863754 -0.381863070303209 -0.645264699609288 -0.0045049314355026 -0.508459542051163 -0.260506112295971 0.242682937301741 -0.328272806360155 -1.03248882477293 -0.202235115409756 -0.911685436557641 -0.0343267471970184 0.626307781848738 0.183385231720297 -0.159259834313907 -0.763918634317538 -0.294207245100239 0.131624635740812 -0.744292541410103 0.0596064543586184 0.00693422371528214 0.140061063898274 0.0233088336758609 -0.785075576804958 0.304512900524342 0.537459659979852 -0.235331766764674 -0.573257977137924 -0.262084011827284 -0.204940317463278 -0.161731247336936 -0.0519672260962211 0.507546052809958 0.167376812695506 0.577631138529496 -0.03409378908137 0.336851583804566 0.191857700359167 0.787135924914458 -1.04756579921939 -0.233118807040376 -0.581296275882485
